total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
2.5475053787231445,0.015053095296025276,0.7530897259712219,25.32452392578125,7.463319301605225,0.5862299203872681,8.606433826830362e-05,0.5767693680941397
2.7955400943756104,0.015188230201601982,0.4048524796962738,27.803518295288086,7.4610748291015625,0.5858769416809082,8.606433826830362e-05,0.5764809834100927
2.602668285369873,0.015008360147476196,0.47275614738464355,25.876598358154297,7.458706855773926,0.5855047106742859,8.606433826830362e-05,0.5761927429183876
2.477388381958008,0.014988004229962826,0.2617134749889374,24.624004364013672,7.456104278564453,0.5850954055786133,8.597827393003532e-05,0.5759046465469284
2.596670627593994,0.014830994419753551,0.24223455786705017,25.818395614624023,7.453369140625,0.5846654176712036,8.597827393003532e-05,0.575616694223655
2.6067752838134766,0.014422958716750145,0.5657479763031006,25.92352294921875,7.450466156005859,0.5842092037200928,8.597827393003532e-05,0.5753288858765432
2.629671335220337,0.014368372969329357,0.3700563609600067,26.153030395507812,7.447627067565918,0.5837630033493042,8.597827393003532e-05,0.5750412214336049
2.754333019256592,0.01410647016018629,0.40860220789909363,27.402263641357422,7.444866180419922,0.5833294987678528,8.597827393003532e-05,0.5747537008228881
2.5955262184143066,0.014057479798793793,0.3512013554573059,25.814687728881836,7.442067623138428,0.5828902721405029,8.597827393003532e-05,0.5744663239724768
2.7374720573425293,0.01358155906200409,0.2772879898548126,27.23890495300293,7.439594268798828,0.5825023055076599,8.597827393003532e-05,0.5741790908104906
2.6461892127990723,0.0137065714225173,0.21884047985076904,26.324825286865234,7.437440872192383,0.582164466381073,8.597827393003532e-05,0.5738920012650853
2.5472946166992188,0.013885816559195518,0.409125953912735,25.334087371826172,7.43536901473999,0.5818393230438232,8.597827393003532e-05,0.5736050552644528
2.624441146850586,0.013976114802062511,0.5668551325798035,26.104650497436523,7.433740615844727,0.5815834999084473,8.597827393003532e-05,0.5733182527368206
2.577709913253784,0.01413375698029995,0.5521205067634583,25.635761260986328,7.432200908660889,0.5813413262367249,8.589229565610528e-05,0.5730315936104522
2.616182804107666,0.014532078057527542,0.4824908971786499,26.01650619506836,7.431105613708496,0.5811688899993896,8.589229565610528e-05,0.572745077813647
2.6299777030944824,0.01504078321158886,0.41318702697753906,26.149368286132812,7.430194854736328,0.5810256600379944,8.589229565610528e-05,0.5724587052747402
2.9351792335510254,0.015313921496272087,0.338286429643631,29.198654174804688,7.429564476013184,0.5809262990951538,8.589229565610528e-05,0.5721724759221029
2.645704984664917,0.015894172713160515,0.37959057092666626,26.298107147216797,7.429025173187256,0.5808415412902832,8.589229565610528e-05,0.5718863896841418
2.5481369495391846,0.016544612124562263,0.25780317187309265,25.3159236907959,7.428314208984375,0.580730140209198,8.589229565610528e-05,0.5716004464892999
2.6412394046783447,0.016576012596488,0.23565374314785004,26.246633529663086,7.427377223968506,0.5805835723876953,8.589229565610528e-05,0.5713146462660552
2.545436382293701,0.01703045517206192,0.30888962745666504,25.2840576171875,7.426353454589844,0.5804233551025391,8.589229565610528e-05,0.5710289889429222
2.783677339553833,0.0171370729804039,0.24858950078487396,27.665401458740234,7.424754619598389,0.5801734328269958,8.589229565610528e-05,0.5707434744484507
2.367555856704712,0.0170062854886055,0.2501494288444519,23.5054931640625,7.42287015914917,0.579879105091095,8.589229565610528e-05,0.5704581027112265
2.765756845474243,0.017317287623882294,0.2406192570924759,27.484394073486328,7.421535015106201,0.579670786857605,8.580640336044918e-05,0.570172873659871
2.6960949897766113,0.017492644488811493,0.24178297817707062,26.78602409362793,7.4205427169799805,0.579515814781189,8.580640336044918e-05,0.5698877872230411
2.5845887660980225,0.017587773501873016,0.25047165155410767,25.67000961303711,7.419219970703125,0.5793091058731079,8.580640336044918e-05,0.5696028433294297
2.477583885192871,0.017380014061927795,0.06781399250030518,24.602039337158203,7.417642593383789,0.5790623426437378,8.580640336044918e-05,0.569318041907765
2.920011281967163,0.01709214597940445,0.14715304970741272,29.029190063476562,7.416253566741943,0.5788453817367554,8.580640336044918e-05,0.5690333828868112
2.6867308616638184,0.017095237970352173,0.07157296687364578,26.69635581970215,7.414797782897949,0.578618049621582,8.580640336044918e-05,0.5687488661953678
2.6554791927337646,0.016959164291620255,0.1814945787191391,26.38520050048828,7.413477897644043,0.5784119963645935,8.580640336044918e-05,0.5684644917622701
2.7474424839019775,0.01672070473432541,0.1381739377975464,27.30721664428711,7.4119415283203125,0.5781722068786621,8.580640336044918e-05,0.568180259516389
2.707620143890381,0.016406593844294548,0.08720970153808594,26.91213607788086,7.41029167175293,0.5779147148132324,8.580640336044918e-05,0.5678961693866308
2.7487311363220215,0.016204943880438805,0.10108579695224762,27.32526206970215,7.408753871917725,0.5776746273040771,8.580640336044918e-05,0.5676122213019376
2.5167620182037354,0.016074690967798233,0.08176812529563904,25.006872177124023,7.407355785369873,0.5774562358856201,8.572059695708873e-05,0.5673284151912866
2.6941325664520264,0.015757568180561066,0.14310817420482635,26.783748626708984,7.40594482421875,0.5772359371185303,8.572059695708873e-05,0.567044750983691
2.6754496097564697,0.015809079632163048,0.06104200333356857,26.596405029296875,7.404960632324219,0.5770825147628784,8.572059695708873e-05,0.5667612286081992
2.5670506954193115,0.015897192060947418,0.046057455241680145,25.511533737182617,7.403719902038574,0.5768886804580688,8.572059695708873e-05,0.5664778479938951
2.7527482509613037,0.015963708981871605,0.347889244556427,27.367843627929688,7.402932643890381,0.5767659544944763,8.572059695708873e-05,0.5661946090698982
2.2931997776031494,0.0159719567745924,0.41543468832969666,22.77227783203125,7.40207576751709,0.5766324400901794,8.572059695708873e-05,0.5659115117653633
2.4962072372436523,0.015937555581331253,0.32583457231521606,24.802696228027344,7.401000022888184,0.5764650702476501,8.572059695708873e-05,0.5656285560094806
2.6399285793304443,0.015911169350147247,0.30028867721557617,26.24017333984375,7.400025367736816,0.5763136148452759,8.572059695708873e-05,0.5653457417314759
2.7568986415863037,0.01598982699215412,0.34101271629333496,27.409088134765625,7.39926815032959,0.5761960744857788,8.572059695708873e-05,0.5650630688606102
2.572552442550659,0.016042133793234825,0.29118621349334717,25.565101623535156,7.398828029632568,0.5761275291442871,8.572059695708873e-05,0.5647805373261799
3.06111216545105,0.016228467226028442,64.40504455566406,30.448837280273438,7.39796781539917,0.5759934186935425,8.563487636013164e-05,0.5644981470575169
2.4308016300201416,0.016225896775722504,0.24851348996162415,24.1457576751709,7.396901607513428,0.5758273601531982,8.563487636013164e-05,0.5642158979839882
2.6405270099639893,0.01630919799208641,0.27906346321105957,26.242177963256836,7.396140098571777,0.5757088661193848,8.563487636013164e-05,0.5639337900349962
2.5308196544647217,0.01648319512605667,0.2777542471885681,25.143362045288086,7.3954877853393555,0.5756073594093323,8.563487636013164e-05,0.5636518231399787
2.7450737953186035,0.01674770377576351,0.2271823287010193,27.283260345458984,7.3952484130859375,0.5755705833435059,8.563487636013164e-05,0.5633699972284087
2.709498405456543,0.017047841101884842,0.22923579812049866,26.92450523376465,7.3947882652282715,0.5754988789558411,8.563487636013164e-05,0.5630883122297946
2.761800765991211,0.01714666560292244,0.24236071109771729,27.44654083251953,7.393939018249512,0.575366199016571,8.563487636013164e-05,0.5628067680736797
2.6084156036376953,0.017079629004001617,0.20642772316932678,25.913360595703125,7.392520904541016,0.5751446485519409,8.563487636013164e-05,0.5625253646896429
2.3728621006011963,0.01672014221549034,0.19728663563728333,23.561420440673828,7.390477657318115,0.5748258829116821,8.563487636013164e-05,0.5622441020072981
2.495567560195923,0.01637590117752552,0.20576554536819458,24.791915893554688,7.388676643371582,0.5745450258255005,8.563487636013164e-05,0.5619629799562945
2.834625005722046,0.01595977507531643,0.10873527824878693,28.18665313720703,7.38684606552124,0.5742596983909607,8.554924148377151e-05,0.5616819984663164
2.5450034141540527,0.015790587291121483,0.11336952447891235,25.29212760925293,7.3851141929626465,0.5739895105361938,8.554924148377151e-05,0.5614011574670833
2.762509346008301,0.015526189468801022,0.10814109444618225,27.469829559326172,7.3838348388671875,0.5737901926040649,8.554924148377151e-05,0.5611204568883498
2.487161874771118,0.015111517161130905,0.08466921001672745,24.720504760742188,7.382318496704102,0.5735541582107544,8.554924148377151e-05,0.5608398966599056
2.498213291168213,0.01458623819053173,0.09496714919805527,24.83626937866211,7.380112648010254,0.5732109546661377,8.554924148377151e-05,0.5605594767115757
2.634064197540283,0.014208849519491196,0.09501354396343231,26.19855308532715,7.377764701843262,0.5728457570075989,8.554924148377151e-05,0.5602791969732199
2.41170072555542,0.013751653954386711,0.05336884409189224,23.979490280151367,7.375207424163818,0.5724477767944336,8.554924148377151e-05,0.5599990573747333
2.696601152420044,0.013535390608012676,0.0784493088722229,26.830656051635742,7.372786521911621,0.5720711946487427,8.554924148377151e-05,0.559719057846046
2.657508134841919,0.013193504884839058,0.031006697565317154,26.443145751953125,7.370246887207031,0.5716763734817505,8.554924148377151e-05,0.5594391983171231
2.6746106147766113,0.013190992176532745,0.32288169860839844,26.61419677734375,7.367936611175537,0.5713168978691101,8.554924148377151e-05,0.5591594787179646
2.5058929920196533,0.012969432398676872,0.2757403254508972,24.929235458374023,7.365720272064209,0.5709729194641113,8.546369224228775e-05,0.5588798989786056
2.6892528533935547,0.012742314487695694,64.88423156738281,26.765106201171875,7.363746166229248,0.5706667900085449,8.546369224228775e-05,0.5586004590291163
2.631815195083618,0.012546086683869362,64.91566467285156,26.192691802978516,7.361943244934082,0.5703872442245483,8.546369224228775e-05,0.5583211587996018
2.544480800628662,0.01239251159131527,0.3997206687927246,25.32088279724121,7.360197067260742,0.5701165199279785,8.546369224228775e-05,0.558041998220202
2.5863037109375,0.012380866333842278,0.2779034972190857,25.739227294921875,7.358584880828857,0.5698668360710144,8.546369224228775e-05,0.5577629772210919
2.656250238418579,0.012226464226841927,0.29759830236434937,26.440235137939453,7.357156276702881,0.5696457624435425,8.546369224228775e-05,0.5574840957324814
2.3524672985076904,0.012008982710540295,0.3018900454044342,23.404582977294922,7.355800628662109,0.5694358944892883,8.546369224228775e-05,0.5572053536846151
2.5371038913726807,0.011963452212512493,0.28488636016845703,25.25140380859375,7.354216575622559,0.5691902041435242,8.546369224228775e-05,0.5569267510077728
2.7628633975982666,0.011890972033143044,0.24981415271759033,27.509723663330078,7.352548599243164,0.5689313411712646,8.546369224228775e-05,0.5566482876322689
2.531583547592163,0.011781792156398296,0.30024051666259766,25.198017120361328,7.351010799407959,0.5686925649642944,8.546369224228775e-05,0.5563699634884528
2.5644466876983643,0.011746101081371307,0.24785828590393066,25.52700424194336,7.349395751953125,0.5684419870376587,8.537822855004546e-05,0.5560917785067087
2.810516119003296,0.011907491832971573,0.2607044279575348,27.986083984375,7.34791374206543,0.5682122111320496,8.537822855004546e-05,0.5558137326174554
2.8565118312835693,0.011943171732127666,0.22598116099834442,28.44568634033203,7.346206188201904,0.5679473280906677,8.537822855004546e-05,0.5555358257511467
2.787599802017212,0.011961443349719048,0.2097705751657486,27.75638198852539,7.3441877365112305,0.5676345825195312,8.537822855004546e-05,0.5552580578382711
2.4837050437927246,0.011945143342018127,64.83592224121094,24.71759796142578,7.342347145080566,0.5673495531082153,8.537822855004546e-05,0.5549804288093519
2.498516082763672,0.01188020221889019,0.14332802593708038,24.86635971069336,7.3403754234313965,0.5670442581176758,8.537822855004546e-05,0.5547029385949473
2.47898006439209,0.01200027298182249,0.13043856620788574,24.669795989990234,7.338569641113281,0.5667648315429688,8.537822855004546e-05,0.5544255871256499
2.693345308303833,0.011998619884252548,0.15330243110656738,26.813467025756836,7.337113380432129,0.5665395259857178,8.537822855004546e-05,0.5541483743320872
2.6960854530334473,0.011955062858760357,0.10703407227993011,26.841304779052734,7.335477352142334,0.5662868022918701,8.537822855004546e-05,0.5538713001449211
2.5242724418640137,0.011846469715237617,0.07915011048316956,25.124258041381836,7.333757400512695,0.5660209059715271,8.537822855004546e-05,0.5535943644948487
2.6199631690979004,0.011856326833367348,0.15185898542404175,26.08106803894043,7.33197021484375,0.5657444000244141,8.529285032149542e-05,0.5533175673126013
2.8497719764709473,0.011727950535714626,0.09963899850845337,28.38043785095215,7.329774379730225,0.5654046535491943,8.529285032149542e-05,0.553040908528945
2.815434694290161,0.011717341840267181,0.10665882378816605,28.037174224853516,7.327710151672363,0.5650851130485535,8.529285032149542e-05,0.5527643880746806
2.5406746864318848,0.011726181022822857,65.1544189453125,25.289485931396484,7.325736999511719,0.5647799372673035,8.529285032149542e-05,0.5524880058806433
2.5402345657348633,0.011756574735045433,63.83036804199219,25.284778594970703,7.323814392089844,0.5644828081130981,8.529285032149542e-05,0.552211761877703
2.770066499710083,0.01186036691069603,0.2536952793598175,27.582061767578125,7.322335243225098,0.5642542839050293,8.529285032149542e-05,0.5519356559967642
2.725598096847534,0.011814847588539124,0.28337565064430237,27.137832641601562,7.320670127868652,0.5639971494674683,8.529285032149542e-05,0.5516596881687659
2.608170986175537,0.011843783780932426,0.19570422172546387,25.963272094726562,7.318779945373535,0.5637049078941345,8.529285032149542e-05,0.5513838583246815
2.740363597869873,0.011728884652256966,0.29547375440597534,27.286346435546875,7.317098140716553,0.5634450912475586,8.529285032149542e-05,0.5511081663955192
2.7699122428894043,0.011691754683852196,0.20788311958312988,27.582204818725586,7.31543493270874,0.5631884336471558,8.529285032149542e-05,0.5508326123123215
2.4223756790161133,0.011517813429236412,0.2501518726348877,24.108577728271484,7.313697814941406,0.562920331954956,8.520755747117393e-05,0.5505571960061654
2.636812686920166,0.011458581313490868,0.1847049444913864,26.2535400390625,7.3121795654296875,0.5626861453056335,8.520755747117393e-05,0.5502819174081623
2.5467517375946045,0.011251384392380714,0.17270304262638092,25.35500144958496,7.310546875,0.5624343156814575,8.520755747117393e-05,0.5500067764494583
2.516962766647339,0.011040742509067059,0.207459956407547,25.059219360351562,7.3088698387146,0.5621758699417114,8.520755747117393e-05,0.5497317730612336
2.2661235332489014,0.010836644098162651,0.15751492977142334,22.552867889404297,7.306987762451172,0.5618855953216553,8.520755747117393e-05,0.549456907174703
2.601545572280884,0.010791289620101452,0.16347572207450867,25.907543182373047,7.305126190185547,0.5615988969802856,8.520755747117393e-05,0.5491821787211156
2.7217118740081787,0.010649125091731548,0.14082007110118866,27.110626220703125,7.303432464599609,0.5613378286361694,8.520755747117393e-05,0.5489075876317551
2.553148031234741,0.010379064828157425,0.14347296953201294,25.427688598632812,7.301839351654053,0.5610923171043396,8.520755747117393e-05,0.5486331338379392
2.636171340942383,0.0104281697422266,0.147456556558609,26.257431030273438,7.300140380859375,0.5608303546905518,8.520755747117393e-05,0.5483588172710203
2.75396990776062,0.010292425751686096,0.1276458203792572,27.4367733001709,7.2983717918396,0.5605577230453491,8.520755747117393e-05,0.5480846378623848
2.7147104740142822,0.010345317423343658,0.1039961650967598,27.043651580810547,7.297367095947266,0.5604025721549988,8.512234991370275e-05,0.5478105955434537
2.8172779083251953,0.010555747896432877,0.08519953489303589,28.06722068786621,7.296424388885498,0.5602572560310364,8.512234991370275e-05,0.547536690245682
2.4931461811065674,0.010461840778589249,0.08313009142875671,24.82684326171875,7.295347213745117,0.5600918531417847,8.512234991370275e-05,0.5472629219005591
2.5417213439941406,0.01039215736091137,0.10085362941026688,25.313291549682617,7.294000148773193,0.5598844885826111,8.512234991370275e-05,0.5469892904396089
2.575901508331299,0.010537794791162014,0.04129733145236969,25.653636932373047,7.292533874511719,0.5596592426300049,8.512234991370275e-05,0.5467157957943891
2.7466678619384766,0.010423964820802212,0.07037923485040665,27.362438201904297,7.291016578674316,0.5594263076782227,8.512234991370275e-05,0.5464424378964919
2.7721686363220215,0.010278994217514992,0.060932863503694534,27.618896484375,7.28948974609375,0.5591921210289001,8.512234991370275e-05,0.5461692166775437
2.3905467987060547,0.010250870138406754,0.06114140897989273,23.802959442138672,7.287708282470703,0.5589188933372498,8.512234991370275e-05,0.545896132069205
2.7961792945861816,0.010269646532833576,0.06788033246994019,27.85909652709961,7.286040306091309,0.5586627721786499,8.512234991370275e-05,0.5456231840031703
2.474992036819458,0.010218871757388115,0.24732527136802673,24.64773178100586,7.284089088439941,0.5583631992340088,8.512234991370275e-05,0.5453503724111688
2.3582890033721924,0.010037915781140327,0.21507379412651062,23.48250961303711,7.281974792480469,0.5580388903617859,8.503722756378905e-05,0.5450776972249632
2.885174512863159,0.009883910417556763,0.28960588574409485,28.752904891967773,7.27951717376709,0.5576621294021606,8.503722756378905e-05,0.5448051583763508
2.709282636642456,0.009737786836922169,0.23587316274642944,26.99544906616211,7.276966094970703,0.5572713613510132,8.503722756378905e-05,0.5445327557971626
2.586672782897949,0.009465494193136692,0.24696442484855652,25.772071838378906,7.274779319763184,0.556936502456665,8.503722756378905e-05,0.5442604894192641
2.4391181468963623,0.009270582348108292,0.16440972685813904,24.29847526550293,7.272473335266113,0.5565834045410156,8.503722756378905e-05,0.5439883591745545
2.359640121459961,0.009226958267390728,0.20160439610481262,23.504131317138672,7.270159721374512,0.5562292337417603,8.503722756378905e-05,0.5437163649949672
2.4010636806488037,0.009134314022958279,0.1942960023880005,23.919292449951172,7.267858505249023,0.5558773279190063,8.503722756378905e-05,0.5434445068124698
2.6160857677459717,0.00905077438801527,0.1342853605747223,26.070348739624023,7.265819072723389,0.5555654168128967,8.503722756378905e-05,0.5431727845590636
2.756779193878174,0.009024583734571934,0.14834141731262207,27.4775447845459,7.263669967651367,0.5552370548248291,8.503722756378905e-05,0.5429011981667841
2.5596506595611572,0.009010019712150097,0.15325406193733215,25.506404876708984,7.261713981628418,0.5549380779266357,8.503722756378905e-05,0.5426297475677007
2.497138738632202,0.008904097601771355,64.92056274414062,24.882347106933594,7.259538173675537,0.55460524559021,8.495219033622527e-05,0.5423584326939168
2.6664319038391113,0.008836336433887482,0.09375516325235367,26.575956344604492,7.257254600524902,0.5542558431625366,8.495219033622527e-05,0.5420872534775699
2.5302741527557373,0.008833762258291245,0.12605884671211243,25.214405059814453,7.254962921142578,0.5539047122001648,8.495219033622527e-05,0.5418162098508311
2.682927131652832,0.008852225728332996,0.10009285062551498,26.74074935913086,7.252593994140625,0.5535420179367065,8.495219033622527e-05,0.5415453017459058
2.6070337295532227,0.008838899433612823,65.27238464355469,25.981948852539062,7.250293731689453,0.5531901121139526,8.495219033622527e-05,0.5412745290950328
2.346808910369873,0.008841991424560547,0.12478367984294891,23.379669189453125,7.247995376586914,0.5528385043144226,8.495219033622527e-05,0.5410038918304854
2.6768476963043213,0.008894463069736958,0.11723534762859344,26.67953109741211,7.245835304260254,0.5525078177452087,8.495219033622527e-05,0.5407333898845702
2.4641172885894775,0.008914005011320114,64.84331512451172,24.552032470703125,7.243559837341309,0.5521595478057861,8.495219033622527e-05,0.5404630231896279
2.52419114112854,0.008842222392559052,0.14972957968711853,25.153488159179688,7.241350173950195,0.5518217086791992,8.495219033622527e-05,0.5401927916780331
2.5773186683654785,0.009043125435709953,0.15397781133651733,25.682754516601562,7.239388465881348,0.5515215396881104,8.495219033622527e-05,0.5399226952821942
2.5438923835754395,0.009198902174830437,0.1396748274564743,25.346935272216797,7.237794399261475,0.551277756690979,8.486723814588903e-05,0.5396527339345532
2.6729090213775635,0.0094896936789155,0.12780465185642242,26.634191513061523,7.236458778381348,0.5510738492012024,8.486723814588903e-05,0.5393829075675859
2.671056032180786,0.009688584133982658,0.11941627413034439,26.61367416381836,7.235542297363281,0.5509344339370728,8.486723814588903e-05,0.5391132161138021
2.6393353939056396,0.010107923299074173,0.15034276247024536,26.292274475097656,7.234484672546387,0.5507732629776001,8.486723814588903e-05,0.5388436595057453
2.437523126602173,0.010155916213989258,64.33541870117188,24.273672103881836,7.233243942260742,0.5505843758583069,8.486723814588903e-05,0.5385742376759924
2.5095489025115967,0.010359074920415878,0.23136940598487854,24.991897583007812,7.2319655418396,0.5503900051116943,8.486723814588903e-05,0.5383049505571544
2.8024399280548096,0.010378318838775158,0.2749757766723633,27.92061424255371,7.2307868003845215,0.5502105951309204,8.486723814588903e-05,0.5380357980818758
2.441788673400879,0.010685096494853497,64.81116485595703,24.31103515625,7.229826927185059,0.5500644445419312,8.486723814588903e-05,0.537766780182835
2.4448015689849854,0.011021706275641918,0.2616084814071655,24.337799072265625,7.2288818359375,0.5499204993247986,8.486723814588903e-05,0.5374978967927436
2.8095905780792236,0.011217031627893448,0.2888062000274658,27.983734130859375,7.228002071380615,0.5497865080833435,8.486723814588903e-05,0.5372291478443473
2.761378288269043,0.011492079123854637,0.22060361504554749,27.49886131286621,7.227109432220459,0.549651026725769,8.478237090774315e-05,0.5369605332704251
2.5056650638580322,0.011535227298736572,0.2716265320777893,24.941299438476562,7.226310729980469,0.549529492855072,8.478237090774315e-05,0.53669205300379
2.3025498390197754,0.011836382560431957,0.2737899422645569,22.907135009765625,7.225244045257568,0.54936683177948,8.478237090774315e-05,0.5364237069772881
2.5070130825042725,0.012066013179719448,0.2878534495830536,24.9494686126709,7.2241129875183105,0.5491943359375,8.478237090774315e-05,0.5361554951237996
2.507159948348999,0.012190069071948528,64.7334213256836,24.949697494506836,7.222784996032715,0.548991858959198,8.478237090774315e-05,0.5358874173762377
2.6646230220794678,0.012227792292833328,0.26319241523742676,26.52395248413086,7.221120357513428,0.5487384796142578,8.478237090774315e-05,0.5356194736675496
2.5278093814849854,0.012277273461222649,0.22815895080566406,25.155319213867188,7.219792366027832,0.5485361814498901,8.478237090774315e-05,0.5353516639307159
2.481593608856201,0.012624457478523254,0.26849594712257385,24.68968963623047,7.218348503112793,0.5483164191246033,8.478237090774315e-05,0.5350839880987506
2.4511332511901855,0.012558849528431892,0.2814253866672516,24.3857421875,7.216907501220703,0.5480971336364746,8.478237090774315e-05,0.5348164461047012
2.6840457916259766,0.012936465442180634,0.32456880807876587,26.71109390258789,7.215777397155762,0.5479251146316528,8.478237090774315e-05,0.534549037881649
2.387871026992798,0.013107603415846825,0.3247404098510742,23.747634887695312,7.214784145355225,0.5477742552757263,8.46975885368354e-05,0.5342817633627082
2.5667054653167725,0.013423983007669449,0.2976941466331482,25.532814025878906,7.213803768157959,0.5476252436637878,8.46975885368354e-05,0.5340146224810268
2.459240436553955,0.013585972599685192,0.3509998917579651,24.45654296875,7.212856292724609,0.5474810600280762,8.46975885368354e-05,0.5337476151697863
2.5476834774017334,0.01392841711640358,0.327622652053833,25.33755111694336,7.212009429931641,0.5473520159721375,8.46975885368354e-05,0.5334807413622015
2.4583263397216797,0.013748575001955032,0.26906904578208923,24.445775985717773,7.211061000823975,0.5472074151039124,8.46975885368354e-05,0.5332140009915204
2.6045103073120117,0.014019476249814034,0.2813515067100525,25.9049072265625,7.209959983825684,0.5470396280288696,8.46975885368354e-05,0.5329473939910246
2.599097967147827,0.013864307664334774,0.2829018533229828,25.852336883544922,7.208635330200195,0.5468379855155945,8.46975885368354e-05,0.5326809202940291
2.6889514923095703,0.01384082343429327,0.28292834758758545,26.7511043548584,7.2073493003845215,0.5466423034667969,8.46975885368354e-05,0.5324145798338822
2.6252660751342773,0.013804714195430279,0.24906523525714874,26.114614486694336,7.205813407897949,0.5464087724685669,8.46975885368354e-05,0.5321483725439653
2.5060174465179443,0.013701665215194225,0.3416520357131958,24.92315673828125,7.204057216644287,0.5461418628692627,8.46975885368354e-05,0.5318822983576933
2.4694292545318604,0.013632712885737419,0.24096980690956116,24.557964324951172,7.202455043792725,0.5458983182907104,8.461289094829857e-05,0.5316163572085145
2.6965208053588867,0.01354286354035139,0.3306838274002075,26.82977867126465,7.201030731201172,0.5456820726394653,8.461289094829857e-05,0.5313505490299103
2.305992364883423,0.013491484336555004,0.26480913162231445,22.92500877380371,7.199436187744141,0.5454398989677429,8.461289094829857e-05,0.5310848737553954
2.6042444705963135,0.013405263423919678,0.30467095971107483,25.90839195251465,7.197717189788818,0.5451788902282715,8.461289094829857e-05,0.5308193313185177
2.5155889987945557,0.013245697133243084,0.18276754021644592,25.023433685302734,7.196239471435547,0.5449544191360474,8.461289094829857e-05,0.5305539216528584
2.6278932094573975,0.013198917731642723,0.24274839460849762,26.146942138671875,7.194647789001465,0.5447127819061279,8.461289094829857e-05,0.530288644692032
2.5500190258026123,0.012981466017663479,0.18044766783714294,25.370376586914062,7.193044185638428,0.5444696545600891,8.461289094829857e-05,0.5300235003696859
2.792689561843872,0.012806709855794907,0.2214771807193756,27.798828125,7.191239833831787,0.5441960692405701,8.461289094829857e-05,0.5297584886195011
2.612536907196045,0.012690946459770203,0.20918138325214386,25.998458862304688,7.189582347869873,0.5439450144767761,8.461289094829857e-05,0.5294936093751914
2.6381852626800537,0.012596508488059044,0.092258021235466,26.25588607788086,7.1878180503845215,0.5436772704124451,8.461289094829857e-05,0.5292288625705038
2.582766056060791,0.012473233044147491,64.32450866699219,25.702926635742188,7.186225891113281,0.5434359908103943,8.452827805735027e-05,0.5289642481392186
2.435605764389038,0.012120887637138367,0.1652483493089676,24.234848022460938,7.1846923828125,0.543203592300415,8.452827805735027e-05,0.528699766015149
2.592930555343628,0.011988602578639984,0.05363844707608223,25.809417724609375,7.183459281921387,0.5430165529251099,8.452827805735027e-05,0.5284354161321415
2.810458183288574,0.011963519267737865,0.16892708837985992,27.98494529724121,7.18228816986084,0.5428389310836792,8.452827805735027e-05,0.5281711984240754
2.5623834133148193,0.011858712881803513,0.20873264968395233,25.505247116088867,7.181127071380615,0.542663037776947,8.452827805735027e-05,0.5279071128248635
2.5148534774780273,0.011606737039983273,0.10014007985591888,25.032466888427734,7.180112838745117,0.5425095558166504,8.452827805735027e-05,0.5276431592684511
2.4109692573547363,0.01163797453045845,0.2583672106266022,23.99331283569336,7.179271697998047,0.5423822402954102,8.452827805735027e-05,0.5273793376888168
2.6661341190338135,0.011533836834132671,0.25287318229675293,26.546003341674805,7.178348541259766,0.5422426462173462,8.452827805735027e-05,0.5271156480199725
2.646980047225952,0.011610163375735283,0.11987630277872086,26.353696823120117,7.177194595336914,0.5420680046081543,8.452827805735027e-05,0.5268520901959625
2.5474612712860107,0.011560517363250256,0.19160516560077667,25.3590087890625,7.176143646240234,0.5419087409973145,8.452827805735027e-05,0.5265886641508645
2.657727003097534,0.011698715388774872,0.19883772730827332,26.460281372070312,7.175090789794922,0.5417493581771851,8.444374977929292e-05,0.5263253698187891
2.580963134765625,0.011733226478099823,0.18631301820278168,25.692296981811523,7.17398738861084,0.5415818691253662,8.444374977929292e-05,0.5260622071338797
2.439215898513794,0.011821696534752846,0.11935769766569138,24.273941040039062,7.172872543334961,0.5414127111434937,8.444374977929292e-05,0.5257991760303128
2.7144203186035156,0.011995121836662292,0.13801220059394836,27.02425193786621,7.17202091217041,0.5412832498550415,8.444374977929292e-05,0.5255362764422976
2.4666292667388916,0.012083305977284908,0.25525325536727905,24.545459747314453,7.171199321746826,0.5411587357521057,8.444374977929292e-05,0.5252735083040765
2.56550669670105,0.012247202917933464,0.21398335695266724,25.532596588134766,7.170318603515625,0.5410252809524536,8.444374977929292e-05,0.5250108715499244
2.622077703475952,0.012277482077479362,0.3265739977359772,26.098003387451172,7.169045925140381,0.54083251953125,8.444374977929292e-05,0.5247483661141495
2.510437488555908,0.012426627799868584,0.3180255889892578,24.9801082611084,7.1677703857421875,0.5406386852264404,8.444374977929292e-05,0.5244859919310925
2.604741334915161,0.01247006468474865,0.3609168529510498,25.922712326049805,7.166634559631348,0.5404660701751709,8.444374977929292e-05,0.5242237489351269
2.80635929107666,0.012533597648143768,0.16788440942764282,27.938255310058594,7.165663719177246,0.5403184294700623,8.444374977929292e-05,0.5239616370606593
2.5380260944366455,0.012732086703181267,0.28626370429992676,25.252941131591797,7.164639472961426,0.5401626825332642,8.435930602951363e-05,0.523699656242129
2.4946303367614746,0.012740886770188808,0.32370591163635254,24.818893432617188,7.16378927230835,0.5400334596633911,8.435930602951363e-05,0.523437806414008
