total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
3.34448504447937,0.022738385945558548,0.9829318523406982,33.217464447021484,9.324026107788086,0.9151310324668884,9.598094405250758e-05,0.8178713187823323
3.100738286972046,0.02275855652987957,1.9041664600372314,30.779796600341797,9.322672843933105,0.9148654937744141,9.598094405250758e-05,0.8174623831229412
3.086838960647583,0.022270292043685913,1.112015962600708,30.645687103271484,9.32120418548584,0.9145771861076355,9.598094405250758e-05,0.8170536519313798
3.187685966491699,0.02182849496603012,1.0936460494995117,31.6585750579834,9.319780349731445,0.9142977595329285,9.598094405250758e-05,0.8166451251054142
3.085721015930176,0.0213521309196949,1.0732585191726685,30.643688201904297,9.318249702453613,0.9139975309371948,9.598094405250758e-05,0.8162368025428616
3.1706655025482178,0.0220495592802763,1.7476381063461304,31.48615837097168,9.316664695739746,0.9136866331100464,9.598094405250758e-05,0.8158286841415902
3.274946928024292,0.02135414443910122,0.9000274538993835,32.535926818847656,9.315069198608398,0.9133734703063965,9.598094405250758e-05,0.8154207697995194
3.090982675552368,0.02122543752193451,0.3532108664512634,30.69757080078125,9.313616752624512,0.9130887985229492,9.598094405250758e-05,0.8150130594146197
3.0869336128234863,0.020414769649505615,2.6945815086364746,30.66518783569336,9.31208324432373,0.9127882719039917,9.598094405250758e-05,0.8146055528849124
3.333658218383789,0.02136218547821045,0.15208372473716736,33.12295913696289,9.310586929321289,0.9124950766563416,9.598094405250758e-05,0.81419825010847
3.4007840156555176,0.02127518318593502,0.8050804138183594,33.79508590698242,9.30910873413086,0.9122052192687988,9.588496310845507e-05,0.8137911509834158
3.029080867767334,0.022065868601202965,0.6379357576370239,30.07015037536621,9.307737350463867,0.9119364619255066,9.588496310845507e-05,0.8133842554079241
3.3014471530914307,0.022089850157499313,0.6012620329856873,32.79357147216797,9.306374549865723,0.9116694331169128,9.588496310845507e-05,0.8129775632802202
3.1222078800201416,0.022681724280118942,0.6737110614776611,30.995262145996094,9.304941177368164,0.911388635635376,9.588496310845507e-05,0.8125710744985801
3.157679319381714,0.022297728806734085,1.6020469665527344,31.353816986083984,9.303545951843262,0.911115288734436,9.588496310845507e-05,0.8121647889613309
3.617150068283081,0.022595301270484924,1.2267423868179321,35.9455451965332,9.302157402038574,0.9108433723449707,9.588496310845507e-05,0.8117587065668503
2.94321870803833,0.022628894075751305,0.030892901122570038,29.20589828491211,9.300811767578125,0.9105798602104187,9.588496310845507e-05,0.8113528272135669
3.696317434310913,0.023113097995519638,1.6049606800079346,36.7320442199707,9.299312591552734,0.9102861881256104,9.588496310845507e-05,0.8109471507999602
3.329540252685547,0.02420349046587944,1.1133804321289062,33.053367614746094,9.297893524169922,0.910008430480957,9.588496310845507e-05,0.8105416772245603
3.333491325378418,0.024617938324809074,67.144287109375,33.0887336730957,9.296497344970703,0.9097350835800171,9.588496310845507e-05,0.8101364063859481
3.3288047313690186,0.02456275187432766,66.04339599609375,33.04241943359375,9.295242309570312,0.9094895720481873,9.578907814534661e-05,0.8097313381827551
3.708501100540161,0.02497924491763115,1.4984996318817139,36.8352165222168,9.294039726257324,0.909254252910614,9.578907814534661e-05,0.8093264725136637
3.090834856033325,0.024609964340925217,1.065293788909912,30.662246704101562,9.292766571044922,0.9090050458908081,9.578907814534661e-05,0.808921809277407
2.9206604957580566,0.024780964478850365,1.0505037307739258,28.95879364013672,9.291388511657715,0.9087356328964233,9.578907814534661e-05,0.8085173483727683
3.233057975769043,0.024508416652679443,1.366805911064148,32.08549499511719,9.289937973022461,0.9084519147872925,9.578907814534661e-05,0.808113089698582
2.9101078510284424,0.024060126394033432,64.74300384521484,28.860477447509766,9.288532257080078,0.9081770777702332,9.578907814534661e-05,0.8077090331537328
3.0516040325164795,0.024171730503439903,1.8608553409576416,30.274322509765625,9.28712272644043,0.9079011678695679,9.578907814534661e-05,0.8073051786371559
3.197404623031616,0.024210801348090172,0.8582553863525391,31.7319393157959,9.28583812713623,0.9076501727104187,9.578907814534661e-05,0.8069015260478374
2.9460902214050293,0.023808419704437256,0.8755816221237183,29.222816467285156,9.284538269042969,0.9073961973190308,9.578907814534661e-05,0.8064980752848135
3.361480951309204,0.02379944548010826,0.8803576231002808,33.37681579589844,9.283248901367188,0.9071439504623413,9.578907814534661e-05,0.8060948262471712
3.427426338195801,0.0228494293987751,0.6329512000083923,34.04576873779297,9.282100677490234,0.9069198369979858,9.569328906720127e-05,0.8056917788340476
3.0220980644226074,0.024140557274222374,0.32076430320739746,29.97957420349121,9.281095504760742,0.9067233800888062,9.569328906720127e-05,0.8052889329446307
3.366807699203491,0.02400977909564972,1.7516133785247803,33.427978515625,9.279936790466309,0.9064970016479492,9.569328906720127e-05,0.8048862884781584
3.205463409423828,0.023899158462882042,0.6872936487197876,31.815643310546875,9.278739929199219,0.906262993812561,9.569328906720127e-05,0.8044838453339194
3.1891086101531982,0.024535899981856346,64.91865539550781,31.645727157592773,9.277647018432617,0.9060494303703308,9.569328906720127e-05,0.8040816034112525
3.414659261703491,0.024290969595313072,0.5285196900367737,33.903682708740234,9.276596069335938,0.9058443307876587,9.569328906720127e-05,0.8036795626095469
3.018364429473877,0.025852156803011894,0.5197667479515076,29.925121307373047,9.275824546813965,0.9056936502456665,9.569328906720127e-05,0.8032777228282422
2.9865787029266357,0.02620142698287964,66.89349365234375,29.603771209716797,9.275047302246094,0.9055420756340027,9.569328906720127e-05,0.8028760839668281
3.4912350177764893,0.02648034319281578,0.6444742679595947,34.647544860839844,9.274291038513184,0.9053940773010254,9.569328906720127e-05,0.8024746459248447
3.4409492015838623,0.026774372905492783,0.6251106262207031,34.141746520996094,9.273435592651367,0.9052270650863647,9.569328906720127e-05,0.8020734086018824
3.125155448913574,0.027226462960243225,1.0870163440704346,30.979290008544922,9.27248764038086,0.9050421714782715,9.559759577813406e-05,0.8016723718975814
3.3075551986694336,0.02688325010240078,0.48273012042045593,32.80671691894531,9.271406173706055,0.904831051826477,9.559759577813406e-05,0.8012715357116327
3.5560340881347656,0.02623879723250866,0.10496234893798828,35.29795455932617,9.270025253295898,0.9045615196228027,9.559759577813406e-05,0.8008708999437769
3.3867554664611816,0.026450013741850853,0.9234212636947632,33.60305404663086,9.268587112426758,0.9042807817459106,9.559759577813406e-05,0.8004704644938051
3.2385873794555664,0.02569238469004631,0.8828904628753662,32.12894821166992,9.267078399658203,0.9039865732192993,9.559759577813406e-05,0.8000702292615582
3.1630818843841553,0.025270801037549973,0.851219892501831,31.378110885620117,9.265592575073242,0.9036967158317566,9.559759577813406e-05,0.7996701941469275
3.3882434368133545,0.02455086261034012,0.05233366787433624,33.636924743652344,9.264066696166992,0.9033989906311035,9.559759577813406e-05,0.7992703590498541
3.1413190364837646,0.024866554886102676,0.7358341217041016,31.16452407836914,9.262713432312012,0.9031351804733276,9.559759577813406e-05,0.7988707238703292
3.2314345836639404,0.024643737822771072,1.5302008390426636,32.067909240722656,9.261415481567383,0.9028819799423218,9.559759577813406e-05,0.7984712885083941
3.306948184967041,0.024575859308242798,1.4343068599700928,32.82372283935547,9.260234832763672,0.9026519060134888,9.559759577813406e-05,0.79807205286414
3.4230568408966064,0.024899926036596298,65.13550567626953,33.9815673828125,9.258872985839844,0.9023863673210144,9.550199818235592e-05,0.797673016837708
3.1606521606445312,0.02478117309510708,0.22398293018341064,31.35870933532715,9.257533073425293,0.9021252393722534,9.550199818235592e-05,0.7972741803292892
3.1074087619781494,0.025320541113615036,0.9710517525672913,30.82088279724121,9.256427764892578,0.9019097089767456,9.550199818235592e-05,0.7968755432391246
3.0158584117889404,0.02489086054265499,0.5368074178695679,29.9096736907959,9.255477905273438,0.9017246961593628,9.550199818235592e-05,0.796477105467505
3.121324062347412,0.02597387135028839,2.1743884086608887,30.953502655029297,9.254663467407227,0.9015660285949707,9.550199818235592e-05,0.7960788669147714
3.1692416667938232,0.02603369764983654,0.8442428112030029,31.432079315185547,9.253883361816406,0.9014140367507935,9.550199818235592e-05,0.7956808274813141
3.241091251373291,0.025318201631307602,0.7882784605026245,32.15773010253906,9.252998352050781,0.9012415409088135,9.550199818235592e-05,0.7952829870675735
3.2200818061828613,0.024294596165418625,1.449304223060608,31.957870483398438,9.252176284790039,0.9010812640190125,9.550199818235592e-05,0.7948853455740398
3.1387765407562256,0.0246577188372612,0.2842949628829956,31.14118766784668,9.25125789642334,0.900902509689331,9.550199818235592e-05,0.7944879029012528
3.462747097015381,0.024502865970134735,0.2748679518699646,34.382442474365234,9.25050163269043,0.9007552862167358,9.550199818235592e-05,0.7940906589498022
3.4647085666656494,0.02377357706427574,1.3591605424880981,34.40934753417969,9.249378204345703,0.9005365371704102,9.540649618417357e-05,0.7936936136203274
2.99891996383667,0.022988973185420036,0.7956227660179138,29.759307861328125,9.248286247253418,0.9003238677978516,9.540649618417357e-05,0.7932967668135174
3.0964908599853516,0.021727904677391052,0.4046364426612854,30.747631072998047,9.247103691101074,0.9000935554504395,9.540649618417357e-05,0.7929001184301107
3.215132474899292,0.021440578624606133,1.2113550901412964,31.936920166015625,9.245933532714844,0.8998658657073975,9.540649618417357e-05,0.7925036683708957
3.111359119415283,0.01993440091609955,0.3840703070163727,30.91424560546875,9.244756698608398,0.8996367454528809,9.540649618417357e-05,0.7921074165367102
3.541015386581421,0.01917562261223793,0.3516286015510559,35.21839904785156,9.243440628051758,0.8993805646896362,9.540649618417357e-05,0.7917113628284419
3.327085018157959,0.01930946670472622,0.036322712898254395,33.077754974365234,9.24222183227539,0.8991436958312988,9.540649618417357e-05,0.7913155071470277
3.419626235961914,0.019310779869556427,2.6228690147399902,34.00315475463867,9.240964889526367,0.8988989591598511,9.540649618417357e-05,0.7909198493934543
3.5160794258117676,0.018971670418977737,0.7624351978302002,34.97107696533203,9.239704132080078,0.8986537456512451,9.540649618417357e-05,0.7905243894687576
3.4389612674713135,0.018201369792222977,0.013715086504817009,34.20759963989258,9.238350868225098,0.8983904719352722,9.540649618417357e-05,0.7901291272740233
3.137342929840088,0.01752338744699955,0.6863963007926941,31.198196411132812,9.236808776855469,0.8980907797813416,9.53110896879894e-05,0.7897340627103864
2.9631948471069336,0.01702718995511532,66.18201446533203,29.4616756439209,9.235063552856445,0.8977512717247009,9.53110896879894e-05,0.7893391956790312
3.083014488220215,0.016786951571702957,0.006618843413889408,30.662273406982422,9.233406066894531,0.8974289894104004,9.53110896879894e-05,0.7889445260811917
3.031404972076416,0.016894180327653885,0.012497536838054657,30.145109176635742,9.231677055358887,0.8970929980278015,9.53110896879894e-05,0.7885500538181511
3.060763359069824,0.015965966507792473,0.39924338459968567,30.447973251342773,9.229777336120605,0.8967238664627075,9.53110896879894e-05,0.7881557787912421
3.218519449234009,0.016377560794353485,0.5667411088943481,32.021419525146484,9.228479385375977,0.8964715003967285,9.53110896879894e-05,0.7877617009018465
2.881923198699951,0.01619306206703186,0.7295548915863037,28.657299041748047,9.226936340332031,0.8961717486381531,9.53110896879894e-05,0.7873678200513956
3.2733139991760254,0.015773454681038857,0.5051419734954834,32.57540512084961,9.225279808044434,0.8958500623703003,9.53110896879894e-05,0.7869741361413699
3.584714412689209,0.015437895432114601,1.3891627788543701,35.69276428222656,9.223697662353516,0.8955427408218384,9.53110896879894e-05,0.7865806490732993
3.379326105117798,0.015062887221574783,0.2182699739933014,33.64263153076172,9.22177505493164,0.8951696753501892,9.53110896879894e-05,0.7861873587487627
3.376903533935547,0.01521992590278387,0.553229808807373,33.61683654785156,9.219922065734863,0.894809901714325,9.521577859830141e-05,0.7857942650693883
2.979421854019165,0.015215939842164516,0.5743271708488464,29.642059326171875,9.218202590942383,0.8944759368896484,9.521577859830141e-05,0.7854013679368537
3.221705675125122,0.014840716496109962,0.5294508337974548,32.06864929199219,9.216503143310547,0.894146203994751,9.521577859830141e-05,0.7850086672528853
3.0820724964141846,0.014451513066887856,0.46031680703163147,30.67620849609375,9.2146577835083,0.89378821849823,9.521577859830141e-05,0.784616162919259
3.0082154273986816,0.01546642929315567,0.5748943090438843,29.927490234375,9.212909698486328,0.8934491872787476,9.521577859830141e-05,0.7842238548377993
3.1226460933685303,0.015357812866568565,0.10003774613142014,31.07288360595703,9.211374282836914,0.8931512832641602,9.521577859830141e-05,0.7838317429103805
3.3471839427948,0.015761321410536766,0.22041961550712585,33.31422424316406,9.210062026977539,0.8928966522216797,9.521577859830141e-05,0.7834398270389253
3.450716972351074,0.015690874308347702,0.18002849817276,34.35026168823242,9.20866584777832,0.8926259875297546,9.521577859830141e-05,0.783048107125406
3.076453447341919,0.014037511311471462,0.27692919969558716,30.624156951904297,9.206571578979492,0.8922200202941895,9.521577859830141e-05,0.7826565830718433
3.3349647521972656,0.01488330215215683,0.2727554440498352,33.20081329345703,9.204520225524902,0.8918226957321167,9.521577859830141e-05,0.7822652547803074
3.187258720397949,0.014489333145320415,0.3630193769931793,31.727691650390625,9.20248031616211,0.8914273977279663,9.512056281970311e-05,0.7818741221529173
3.3361873626708984,0.014469888061285019,0.11908917129039764,33.2171745300293,9.200453758239746,0.8910346031188965,9.512056281970311e-05,0.7814831850918409
2.967914342880249,0.014379139058291912,0.2081548273563385,29.53535270690918,9.198612213134766,0.8906782865524292,9.512056281970311e-05,0.781092443499295
2.959941864013672,0.013971968553960323,0.3188876509666443,29.459697723388672,9.196868896484375,0.8903404474258423,9.512056281970311e-05,0.7807018972775454
3.2279717922210693,0.01357649452984333,0.11540088802576065,32.143951416015625,9.194683074951172,0.8899173736572266,9.512056281970311e-05,0.7803115463289066
3.079465866088867,0.013760223984718323,0.11341332644224167,30.657054901123047,9.192639350891113,0.8895219564437866,9.512056281970311e-05,0.7799213905557423
3.0414044857025146,0.013266785070300102,0.4971570372581482,30.281375885009766,9.190540313720703,0.8891156911849976,9.512056281970311e-05,0.7795314298604644
3.1601083278656006,0.013448677025735378,0.12532751262187958,31.466594696044922,9.188605308532715,0.8887411952018738,9.512056281970311e-05,0.7791416641455342
3.0705509185791016,0.01342412643134594,0.21654170751571655,30.571266174316406,9.186548233032227,0.8883432149887085,9.512056281970311e-05,0.7787520933134615
3.29215669631958,0.013287676498293877,0.45501774549484253,32.78868865966797,9.184322357177734,0.8879131078720093,9.512056281970311e-05,0.7783627172668048
3.013173818588257,0.014223858714103699,64.34766387939453,29.989500045776367,9.1821928024292,0.8875012397766113,9.502544225688341e-05,0.7779735359081715
3.0173373222351074,0.01473875343799591,0.5496029257774353,30.025983810424805,9.180072784423828,0.8870915174484253,9.502544225688341e-05,0.7775845491402175
3.3694517612457275,0.01445814035832882,0.4388388991355896,33.54993438720703,9.17814826965332,0.8867195844650269,9.502544225688341e-05,0.7771957568656473
3.2692646980285645,0.015070771798491478,0.4002481698989868,32.54193878173828,9.176148414611816,0.8863333463668823,9.502544225688341e-05,0.7768071589872145
3.083085775375366,0.014186176471412182,0.38820400834083557,30.688995361328125,9.17408561706543,0.8859350085258484,9.502544225688341e-05,0.776418755407721
3.0324318408966064,0.014872978441417217,0.36471277475357056,30.175588607788086,9.172091484069824,0.8855497241020203,9.502544225688341e-05,0.7760305460300172
3.2725038528442383,0.015431582927703857,0.43058282136917114,32.57072067260742,9.17024040222168,0.8851923942565918,9.502544225688341e-05,0.7756425307570022
3.256960868835449,0.015162683092057705,0.5027766227722168,32.4179801940918,9.168352127075195,0.8848277926445007,9.502544225688341e-05,0.7752547094916237
3.0456743240356445,0.015652958303689957,0.14728842675685883,30.300212860107422,9.166437149047852,0.8844581842422485,9.502544225688341e-05,0.7748670821368779
2.9013311862945557,0.016336094588041306,0.11859099566936493,28.84994888305664,9.164541244506836,0.8840925097465515,9.502544225688341e-05,0.7744796485958095
3.03426456451416,0.016981754451990128,0.16971081495285034,30.172826766967773,9.162866592407227,0.8837693929672241,9.493041681462653e-05,0.7740924087715116
3.3663625717163086,0.017540916800498962,64.86441040039062,33.488216400146484,9.16138744354248,0.8834840059280396,9.493041681462653e-05,0.773705362567126
3.2858736515045166,0.017991071566939354,0.1082112193107605,32.67882537841797,9.160062789916992,0.8832286596298218,9.493041681462653e-05,0.7733185098858425
3.2586910724639893,0.018437262624502182,0.09356334805488586,32.40253829956055,9.158819198608398,0.8829890489578247,9.493041681462653e-05,0.7729318506308996
3.2098891735076904,0.019632693380117416,0.17802691459655762,31.902565002441406,9.157768249511719,0.8827864527702332,9.493041681462653e-05,0.7725453847055842
2.701070547103882,0.019975749775767326,0.034115154296159744,26.810949325561523,9.15694808959961,0.882628321647644,9.493041681462653e-05,0.7721591120132315
2.9524056911468506,0.020677607506513596,0.105469711124897,29.31728172302246,9.156153678894043,0.8824750185012817,9.493041681462653e-05,0.771773032457225
3.2522225379943848,0.020999792963266373,0.10510703921318054,32.312225341796875,9.155360221862793,0.8823222517967224,9.493041681462653e-05,0.7713871459409963
3.012857675552368,0.02132410928606987,0.025884684175252914,29.915334701538086,9.154558181762695,0.8821675181388855,9.493041681462653e-05,0.7710014523680259
3.4945120811462402,0.02095699869096279,0.0685250535607338,34.73554992675781,9.153740882873535,0.8820101618766785,9.493041681462653e-05,0.7706159516418419
3.011930465698242,0.02142452262341976,0.021915718913078308,29.905057907104492,9.152746200561523,0.8818182349205017,9.48354863978119e-05,0.770230643666021
3.1899280548095703,0.02191746234893799,0.03916044533252716,31.680105209350586,9.151649475097656,0.8816072940826416,9.48354863978119e-05,0.7698455283441881
3.208163261413574,0.021978920325636864,0.045264482498168945,31.86184310913086,9.150450706481934,0.8813762068748474,9.48354863978119e-05,0.769460605580016
3.21370530128479,0.02189868688583374,0.06756001710891724,31.91806411743164,9.149323463439941,0.8811590075492859,9.48354863978119e-05,0.7690758752772261
3.1045548915863037,0.022214224562048912,64.82485961914062,30.823406219482422,9.148094177246094,0.880922257900238,9.48354863978119e-05,0.7686913373395875
3.017232656478882,0.02225305885076523,0.2688099443912506,29.94979476928711,9.14671516418457,0.8806567192077637,9.48354863978119e-05,0.7683069916709178
3.364546060562134,0.022153276950120926,0.210164874792099,33.423927307128906,9.145326614379883,0.880389392375946,9.48354863978119e-05,0.7679228381750823
3.2100157737731934,0.022673428058624268,0.2221558690071106,31.873424530029297,9.14405632019043,0.8801448345184326,9.48354863978119e-05,0.7675388767559949
2.8718132972717285,0.02306847833096981,0.2777138650417328,28.48744773864746,9.142792701721191,0.8799015879631042,9.48354863978119e-05,0.7671551073176169
3.094787359237671,0.02285766415297985,0.24442732334136963,30.719297409057617,9.141489028930664,0.8796505928039551,9.48354863978119e-05,0.7667715297639581
3.0136730670928955,0.022867567837238312,0.3017052114009857,29.90805435180664,9.140231132507324,0.8794087171554565,9.474065091141409e-05,0.7663881439990762
3.1317520141601562,0.02231808379292488,0.38279497623443604,31.094337463378906,9.138943672180176,0.87916100025177,9.474065091141409e-05,0.7660049499270767
3.278067111968994,0.022179318591952324,0.3052738606929779,32.558876037597656,9.137657165527344,0.8789135217666626,9.474065091141409e-05,0.7656219474521132
3.1408183574676514,0.02173837274312973,0.2602478265762329,31.190799713134766,9.136037826538086,0.8786019682884216,9.474065091141409e-05,0.7652391364783871
2.7258903980255127,0.021342769265174866,0.19906127452850342,27.045475006103516,9.134424209594727,0.8782916069030762,9.474065091141409e-05,0.764856516910148
3.1002249717712402,0.02127135545015335,0.21432998776435852,30.789535522460938,9.132678031921387,0.8779558539390564,9.474065091141409e-05,0.764474088651693
2.9954166412353516,0.021289270371198654,0.17484484612941742,29.74127197265625,9.130871772766113,0.8776086568832397,9.474065091141409e-05,0.7640918516073671
3.2177929878234863,0.021401947364211082,0.14074629545211792,31.963911056518555,9.129408836364746,0.8773273825645447,9.474065091141409e-05,0.7637098056815635
3.180833339691162,0.020872358232736588,64.65354919433594,31.599609375,9.127996444702148,0.8770558834075928,9.474065091141409e-05,0.7633279507787228
3.213038682937622,0.020431403070688248,0.0934789702296257,31.926071166992188,9.126693725585938,0.8768054842948914,9.474065091141409e-05,0.7629462868033335
3.1835052967071533,0.021357174962759018,65.26335906982422,31.62148094177246,9.125436782836914,0.8765639066696167,9.464591026050267e-05,0.7625648136599319
2.986477851867676,0.021341480314731598,0.07717819511890411,29.651363372802734,9.124159812927246,0.876318633556366,9.464591026050267e-05,0.762183531253102
2.9924774169921875,0.021810611709952354,0.08699443936347961,29.706668853759766,9.123157501220703,0.8761261701583862,9.464591026050267e-05,0.7618024394874755
3.2001426219940186,0.02153344266116619,0.09444771707057953,31.786090850830078,9.122024536132812,0.8759087324142456,9.464591026050267e-05,0.7614215382677318
3.31619930267334,0.022575100883841515,0.08416932821273804,32.936241149902344,9.121030807495117,0.8757176399230957,9.464591026050267e-05,0.761040827498598
3.177816867828369,0.021993279457092285,0.07342827320098877,31.5582332611084,9.120122909545898,0.8755433559417725,9.464591026050267e-05,0.7606603070848488
2.76928448677063,0.022653724998235703,0.0613245964050293,27.466306686401367,9.119211196899414,0.8753682971000671,9.464591026050267e-05,0.7602799769313064
3.3218390941619873,0.0229228213429451,0.036602891981601715,32.98916244506836,9.118499755859375,0.8752317428588867,9.464591026050267e-05,0.7598998369428408
3.1858205795288086,0.022648563608527184,0.04518198221921921,31.6317195892334,9.117696762084961,0.8750776052474976,9.464591026050267e-05,0.7595198870243695
3.1407790184020996,0.0229684766381979,0.18423622846603394,31.178104400634766,9.117149353027344,0.8749725222587585,9.464591026050267e-05,0.7591401270808573
3.3450770378112793,0.023357674479484558,0.19077149033546448,33.217193603515625,9.116573333740234,0.8748618960380554,9.455126435024217e-05,0.7587605570173169
3.357614278793335,0.022849366068840027,0.20485535264015198,33.34764862060547,9.115677833557129,0.874690055847168,9.455126435024217e-05,0.7583811767388083
3.060882568359375,0.022798283025622368,3.965043783187866,30.380842208862305,9.114821434020996,0.8745255470275879,9.455126435024217e-05,0.758001986150439
3.0650758743286133,0.021582093089818954,65.3673324584961,30.4349365234375,9.113607406616211,0.87429279088974,9.455126435024217e-05,0.7576229851573638
3.393834114074707,0.022135114297270775,0.18657416105270386,33.71699142456055,9.112524032592773,0.8740849494934082,9.455126435024217e-05,0.7572441736647851
3.155130624771118,0.021038640290498734,0.16611501574516296,31.340919494628906,9.111543655395508,0.8738967776298523,9.455126435024217e-05,0.7568655515779528
3.0986430644989014,0.02132325991988182,0.17237305641174316,30.7731990814209,9.110677719116211,0.8737306594848633,9.455126435024217e-05,0.7564871188021638
3.2025678157806396,0.02045443281531334,0.1489611715078354,31.821134567260742,9.10972785949707,0.8735484480857849,9.455126435024217e-05,0.7561088752427627
3.176290988922119,0.02066079154610634,0.1288544237613678,31.55630111694336,9.108489990234375,0.8733112215995789,9.455126435024217e-05,0.7557308208051414
3.339409828186035,0.020119957625865936,0.13188374042510986,33.19289779663086,9.107125282287598,0.8730494976043701,9.455126435024217e-05,0.7553529553947389
3.160878896713257,0.020007403567433357,64.68633270263672,31.408714294433594,9.105964660644531,0.8728270530700684,9.445671308589193e-05,0.7549752789170415
2.981616258621216,0.020395953208208084,0.09666742384433746,29.612201690673828,9.105138778686523,0.8726686239242554,9.445671308589193e-05,0.7545977912775831
2.9420175552368164,0.020288947969675064,0.0717821791768074,29.21728515625,9.104097366333008,0.8724689483642578,9.445671308589193e-05,0.7542204923819443
3.2015581130981445,0.019929198548197746,0.07416313886642456,31.8162899017334,9.103036880493164,0.8722655773162842,9.445671308589193e-05,0.7538433821357534
3.00937819480896,0.01961747743189335,0.06838655471801758,29.897605895996094,9.101967811584473,0.8720609545707703,9.445671308589193e-05,0.7534664604446856
3.2281527519226074,0.019039336591959,0.055536575615406036,32.09113311767578,9.100919723510742,0.871860146522522,9.445671308589193e-05,0.7530897272144633
3.2844460010528564,0.018940582871437073,0.044660091400146484,32.655052185058594,9.09991455078125,0.871667742729187,9.445671308589193e-05,0.7527131823508562
3.1856465339660645,0.018730103969573975,0.05328228324651718,31.66916275024414,9.098562240600586,0.8714085817337036,9.445671308589193e-05,0.7523368257596807
3.183298349380493,0.018470164388418198,0.035447172820568085,31.648283004760742,9.097020149230957,0.8711131811141968,9.445671308589193e-05,0.751960657346801
3.329706907272339,0.018406212329864502,0.02638637088239193,33.113006591796875,9.095209121704102,0.8707663416862488,9.445671308589193e-05,0.7515846770181276
3.091643810272217,0.01786317490041256,0.023627053946256638,30.737804412841797,9.093599319458008,0.8704580068588257,9.436225637280604e-05,0.7512088846796185
3.207857847213745,0.018005942925810814,0.016165010631084442,31.89851951599121,9.092103958129883,0.8701719045639038,9.436225637280604e-05,0.7508332802372788
3.651071310043335,0.01717377081513405,0.014139330014586449,36.33897399902344,9.090581893920898,0.8698806166648865,9.436225637280604e-05,0.7504578635971602
3.0929670333862305,0.017085080966353416,65.71382141113281,30.758819580078125,9.088733673095703,0.8695271015167236,9.436225637280604e-05,0.7500826346653616
3.038306474685669,0.017023075371980667,0.2472192794084549,30.212833404541016,9.086725234985352,0.8691425323486328,9.436225637280604e-05,0.7497075933480289
3.1219587326049805,0.016808655112981796,0.2385742962360382,31.051498413085938,9.084972381591797,0.8688074350357056,9.436225637280604e-05,0.7493327395513549
3.1813466548919678,0.016412410885095596,64.49757385253906,31.649341583251953,9.083166122436523,0.8684619665145874,9.436225637280604e-05,0.7489580731815793
3.217268466949463,0.017209399491548538,0.24870218336582184,32.00059127807617,9.08133316040039,0.8681114912033081,9.436225637280604e-05,0.7485835941449885
3.2729499340057373,0.016899162903428078,64.2576675415039,32.560508728027344,9.079691886901855,0.8677978515625,9.436225637280604e-05,0.748209302347916
3.1346073150634766,0.017282787710428238,0.28197580575942993,31.17324447631836,9.077953338623047,0.8674654960632324,9.436225637280604e-05,0.7478351976967421
3.153398275375366,0.017892729490995407,0.3229299485683441,31.355052947998047,9.076285362243652,0.8671464920043945,9.426789411643323e-05,0.7474612800978938
2.967283010482788,0.018252883106470108,0.3521338105201721,29.49030113220215,9.07437801361084,0.8667821288108826,9.426789411643323e-05,0.747087549457845
3.047567129135132,0.01800249144434929,63.991966247558594,30.295644760131836,9.072415351867676,0.8664071559906006,9.426789411643323e-05,0.7467140056831161
3.0829882621765137,0.018299443647265434,0.338981568813324,30.646888732910156,9.070512771606445,0.8660439252853394,9.426789411643323e-05,0.7463406486802746
3.334249258041382,0.019448213279247284,0.3204129636287689,33.14801025390625,9.068593978881836,0.8656774759292603,9.426789411643323e-05,0.7459674783559345
2.978867530822754,0.018818162381649017,0.357705295085907,29.600494384765625,9.066766738891602,0.8653287887573242,9.426789411643323e-05,0.7455944946167565
3.2578954696655273,0.018625546246767044,0.29624637961387634,32.3927001953125,9.065265655517578,0.8650422096252441,9.426789411643323e-05,0.7452216973694482
3.007979393005371,0.01904796063899994,0.28069451451301575,29.889312744140625,9.063702583312988,0.8647439479827881,9.426789411643323e-05,0.7448490865207635
2.8572652339935303,0.018784452229738235,63.77629852294922,28.384807586669922,9.061964988708496,0.8644124865531921,9.426789411643323e-05,0.7444766619775032
3.2375569343566895,0.017967913299798965,0.2803557217121124,32.19588851928711,9.060338973999023,0.8641021251678467,9.426789411643323e-05,0.7441044236465144
3.267720937728882,0.017978422343730927,0.24751368165016174,32.4974250793457,9.058740615844727,0.8637973666191101,9.41736262223168e-05,0.7437323714346912
3.002318859100342,0.016966208815574646,0.25605058670043945,29.853527069091797,9.057048797607422,0.8634747266769409,9.41736262223168e-05,0.7433605052489739
3.202069044113159,0.01710120216012001,0.21186304092407227,31.84967613220215,9.055458068847656,0.8631715774536133,9.41736262223168e-05,0.7429888249963494
3.048342227935791,0.016568154096603394,0.2290087640285492,30.317739486694336,9.053918838500977,0.8628780245780945,9.41736262223168e-05,0.7426173305838513
3.398613452911377,0.016516361385583878,0.19387587904930115,33.82096862792969,9.052127838134766,0.8625369071960449,9.41736262223168e-05,0.7422460219185594
3.2324774265289307,0.016141297295689583,0.1618373543024063,32.163360595703125,9.050376892089844,0.8622031211853027,9.41736262223168e-05,0.7418748989076002
